S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,t,Exercise,ExerciseMode
"(-6649.0, -6083.0]","(-9293.5, -8101.0]","(-14317.45, -13440.5]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-24745.7, -24477.6]","(-5340.6, -3659.8]","(13666.6, 15258.3]","(18551.5, 21394.6]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-19711.8, -17586.75]","(-23667.0, -22600.6]","(-17102.3, -15174.35]","(-8587.25, -7542.0]","(-32689.2, -32688.8]","(-5182.15, -3973.1]","(-3377.6, -1889.0]","(-3504.2, -1611.8]","(-29497.9, -29221.8]","(-14623.9, -13914.6]","(15942.4, 16877.1]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-20713.0, -19627.0]","(13388.6, 14639.4]",4.74,7,0
"(-6649.0, -6083.0]","(-9293.5, -8101.0]","(-14317.45, -13440.5]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-24745.7, -24477.6]","(-5340.6, -3659.8]","(13666.6, 15258.3]","(18551.5, 21394.6]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-19711.8, -17586.75]","(-23667.0, -22600.6]","(-17102.3, -15174.35]","(-8587.25, -7542.0]","(-32688.4, -32688.0]","(-5182.15, -3973.1]","(-3377.6, -1889.0]","(-3504.2, -1611.8]","(-29497.9, -29221.8]","(-14623.9, -13914.6]","(15942.4, 16877.1]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-20713.0, -19627.0]","(13388.6, 14639.4]",4.77,7,0
"(-6649.0, -6083.0]","(-9293.5, -8101.0]","(-14317.45, -13440.5]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-24745.7, -24477.6]","(-5340.6, -3659.8]","(13666.6, 15258.3]","(18551.5, 21394.6]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-19711.8, -17586.75]","(-23667.0, -22600.6]","(-17102.3, -15174.35]","(-8587.25, -7542.0]","(-32688.4, -32688.0]","(-3973.1, -2764.05]","(-3377.6, -1889.0]","(-3504.2, -1611.8]","(-29497.9, -29221.8]","(-14623.9, -13914.6]","(15942.4, 16877.1]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-20713.0, -19627.0]","(13388.6, 14639.4]",4.8,7,0
"(-6649.0, -6083.0]","(-9293.5, -8101.0]","(-14317.45, -13440.5]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-24745.7, -24477.6]","(-5340.6, -3659.8]","(13666.6, 15258.3]","(18551.5, 21394.6]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-19711.8, -17586.75]","(-23667.0, -22600.6]","(-17102.3, -15174.35]","(-8587.25, -7542.0]","(-32688.4, -32688.0]","(-3973.1, -2764.05]","(-3377.6, -1889.0]","(-3504.2, -1611.8]","(-29497.9, -29221.8]","(-14623.9, -13914.6]","(15942.4, 16877.1]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-20713.0, -19627.0]","(13388.6, 14639.4]",4.83,7,0
"(-6649.0, -6083.0]","(-9293.5, -8101.0]","(-14317.45, -13440.5]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-24745.7, -24477.6]","(-5340.6, -3659.8]","(13666.6, 15258.3]","(18551.5, 21394.6]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-19711.8, -17586.75]","(-23667.0, -22600.6]","(-19030.25, -17102.3]","(-8587.25, -7542.0]","(-32688.4, -32688.0]","(-3973.1, -2764.05]","(-3377.6, -1889.0]","(-3504.2, -1611.8]","(-29497.9, -29221.8]","(-14623.9, -13914.6]","(15942.4, 16877.1]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-20713.0, -19627.0]","(13388.6, 14639.4]",4.859999999999999,7,0
"(-6649.0, -6083.0]","(-9293.5, -8101.0]","(-13440.5, -12563.55]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-24745.7, -24477.6]","(-5340.6, -3659.8]","(13666.6, 15258.3]","(18551.5, 21394.6]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-19711.8, -17586.75]","(-23667.0, -22600.6]","(-19030.25, -17102.3]","(-8587.25, -7542.0]","(-32688.4, -32688.0]","(-3973.1, -2764.05]","(-3377.6, -1889.0]","(-3504.2, -1611.8]","(-29497.9, -29221.8]","(-14623.9, -13914.6]","(15942.4, 16877.1]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-21921.9, -20760.55]","(-14379.65, -13538.5]","(-20713.0, -19627.0]","(13388.6, 14639.4]",4.89,7,0
"(-6649.0, -6083.0]","(-9293.5, -8101.0]","(-13440.5, -12563.55]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-24745.7, -24477.6]","(-5340.6, -3659.8]","(13666.6, 15258.3]","(18551.5, 21394.6]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-19711.8, -17586.75]","(-23667.0, -22600.6]","(-19030.25, -17102.3]","(-8587.25, -7542.0]","(-32688.4, -32688.0]","(-3973.1, -2764.05]","(-3377.6, -1889.0]","(-3504.2, -1611.8]","(-29497.9, -29221.8]","(-14623.9, -13914.6]","(15942.4, 16877.1]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",4.92,7,0
"(-6649.0, -6083.0]","(-9293.5, -8101.0]","(-13440.5, -12563.55]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-24745.7, -24477.6]","(-5340.6, -3659.8]","(13666.6, 15258.3]","(18551.5, 21394.6]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-19711.8, -17586.75]","(-23667.0, -22600.6]","(-19030.25, -17102.3]","(-8587.25, -7542.0]","(-32688.4, -32688.0]","(-3973.1, -2764.05]","(-3377.6, -1889.0]","(-3504.2, -1611.8]","(-29497.9, -29221.8]","(-14623.9, -13914.6]","(15942.4, 16877.1]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",4.95,7,0
"(-6649.0, -6083.0]","(-9293.5, -8101.0]","(-13440.5, -12563.55]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-24745.7, -24477.6]","(-5340.6, -3659.8]","(13666.6, 15258.3]","(18551.5, 21394.6]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-19711.8, -17586.75]","(-23667.0, -22600.6]","(-19030.25, -17102.3]","(-8587.25, -7542.0]","(-32688.4, -32688.0]","(-3973.1, -2764.05]","(-3377.6, -1889.0]","(-3504.2, -1611.8]","(-29497.9, -29221.8]","(-14623.9, -13914.6]","(15942.4, 16877.1]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",4.9799999999999995,7,0
"(-6649.0, -6083.0]","(-9293.5, -8101.0]","(-13440.5, -12563.55]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-24745.7, -24477.6]","(-5340.6, -3659.8]","(12074.9, 13666.6]","(18551.5, 21394.6]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-19711.8, -17586.75]","(-24733.4, -23667.0]","(-19030.25, -17102.3]","(-8587.25, -7542.0]","(-32688.4, -32688.0]","(-3973.1, -2764.05]","(-3377.6, -1889.0]","(-3504.2, -1611.8]","(-29497.9, -29221.8]","(-14623.9, -13914.6]","(15942.4, 16877.1]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",5.01,7,0
"(-6649.0, -6083.0]","(-9293.5, -8101.0]","(-13440.5, -12563.55]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-24745.7, -24477.6]","(-5340.6, -3659.8]","(13666.6, 15258.3]","(18551.5, 21394.6]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-19711.8, -17586.75]","(-24733.4, -23667.0]","(-19030.25, -17102.3]","(-8587.25, -7542.0]","(-32688.4, -32688.0]","(-3973.1, -2764.05]","(-3377.6, -1889.0]","(-3504.2, -1611.8]","(-29497.9, -29221.8]","(-14623.9, -13914.6]","(15942.4, 16877.1]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",5.04,7,0
"(-6649.0, -6083.0]","(-9293.5, -8101.0]","(-13440.5, -12563.55]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-24745.7, -24477.6]","(-5340.6, -3659.8]","(13666.6, 15258.3]","(18551.5, 21394.6]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-19711.8, -17586.75]","(-24733.4, -23667.0]","(-19030.25, -17102.3]","(-8587.25, -7542.0]","(-32688.4, -32688.0]","(-3973.1, -2764.05]","(-3377.6, -1889.0]","(-3504.2, -1611.8]","(-29497.9, -29221.8]","(-14623.9, -13914.6]","(15942.4, 16877.1]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",5.069999999999999,7,0
"(-6649.0, -6083.0]","(-9293.5, -8101.0]","(-13440.5, -12563.55]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-24745.7, -24477.6]","(-5340.6, -3659.8]","(12074.9, 13666.6]","(18551.5, 21394.6]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-19711.8, -17586.75]","(-24733.4, -23667.0]","(-19030.25, -17102.3]","(-8587.25, -7542.0]","(-32688.4, -32688.0]","(-3973.1, -2764.05]","(-3377.6, -1889.0]","(-3504.2, -1611.8]","(-29497.9, -29221.8]","(-14623.9, -13914.6]","(15942.4, 16877.1]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",5.1,7,0
"(-6649.0, -6083.0]","(-9293.5, -8101.0]","(-13440.5, -12563.55]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-24745.7, -24477.6]","(-5340.6, -3659.8]","(12074.9, 13666.6]","(18551.5, 21394.6]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-19711.8, -17586.75]","(-24733.4, -23667.0]","(-19030.25, -17102.3]","(-8587.25, -7542.0]","(-32688.4, -32688.0]","(-3973.1, -2764.05]","(-3377.6, -1889.0]","(-3504.2, -1611.8]","(-29497.9, -29221.8]","(-14623.9, -13914.6]","(15942.4, 16877.1]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",5.13,7,0
"(-6649.0, -6083.0]","(-9293.5, -8101.0]","(-13440.5, -12563.55]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-24745.7, -24477.6]","(-5340.6, -3659.8]","(12074.9, 13666.6]","(18551.5, 21394.6]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-19711.8, -17586.75]","(-24733.4, -23667.0]","(-19030.25, -17102.3]","(-8587.25, -7542.0]","(-32688.4, -32688.0]","(-3973.1, -2764.05]","(-3377.6, -1889.0]","(-3504.2, -1611.8]","(-29497.9, -29221.8]","(-14623.9, -13914.6]","(15942.4, 16877.1]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",5.16,7,0
"(-6649.0, -6083.0]","(-9293.5, -8101.0]","(-13440.5, -12563.55]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-24745.7, -24477.6]","(-5340.6, -3659.8]","(12074.9, 13666.6]","(18551.5, 21394.6]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-19711.8, -17586.75]","(-24733.4, -23667.0]","(-19030.25, -17102.3]","(-8587.25, -7542.0]","(-32688.4, -32688.0]","(-3973.1, -2764.05]","(-3377.6, -1889.0]","(-3504.2, -1611.8]","(-29497.9, -29221.8]","(-14623.9, -13914.6]","(15942.4, 16877.1]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",5.1899999999999995,7,0
"(-6649.0, -6083.0]","(-9293.5, -8101.0]","(-13440.5, -12563.55]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-24745.7, -24477.6]","(-5340.6, -3659.8]","(12074.9, 13666.6]","(18551.5, 21394.6]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-19711.8, -17586.75]","(-24733.4, -23667.0]","(-19030.25, -17102.3]","(-8587.25, -7542.0]","(-32688.4, -32688.0]","(-3973.1, -2764.05]","(-3377.6, -1889.0]","(-3504.2, -1611.8]","(-29497.9, -29221.8]","(-14623.9, -13914.6]","(15942.4, 16877.1]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",5.22,7,0
"(-6649.0, -6083.0]","(-9293.5, -8101.0]","(-13440.5, -12563.55]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-24745.7, -24477.6]","(-5340.6, -3659.8]","(12074.9, 13666.6]","(18551.5, 21394.6]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-19711.8, -17586.75]","(-24733.4, -23667.0]","(-19030.25, -17102.3]","(-8587.25, -7542.0]","(-32688.4, -32688.0]","(-3973.1, -2764.05]","(-3377.6, -1889.0]","(-3504.2, -1611.8]","(-29497.9, -29221.8]","(-14623.9, -13914.6]","(15942.4, 16877.1]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",5.25,7,0
"(-6649.0, -6083.0]","(-9293.5, -8101.0]","(-13440.5, -12563.55]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-24745.7, -24477.6]","(-5340.6, -3659.8]","(12074.9, 13666.6]","(18551.5, 21394.6]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-19711.8, -17586.75]","(-24733.4, -23667.0]","(-19030.25, -17102.3]","(-8587.25, -7542.0]","(-32688.4, -32688.0]","(-3973.1, -2764.05]","(-3377.6, -1889.0]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-14623.9, -13914.6]","(15942.4, 16877.1]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",5.279999999999999,7,0
"(-6649.0, -6083.0]","(-9293.5, -8101.0]","(-13440.5, -12563.55]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-24745.7, -24477.6]","(-5340.6, -3659.8]","(12074.9, 13666.6]","(18551.5, 21394.6]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-19711.8, -17586.75]","(-24733.4, -23667.0]","(-19030.25, -17102.3]","(-8587.25, -7542.0]","(-32688.4, -32688.0]","(-3973.1, -2764.05]","(-3377.6, -1889.0]","(-3504.2, -1611.8]","(-29497.9, -29221.8]","(-14623.9, -13914.6]","(16877.1, 17811.8]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",5.31,7,0
"(-6649.0, -6083.0]","(-9293.5, -8101.0]","(-13440.5, -12563.55]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-24745.7, -24477.6]","(-5340.6, -3659.8]","(12074.9, 13666.6]","(18551.5, 21394.6]","(-5894.45, -3846.5]","(-1487.0, 1000.2]","(-19711.8, -17586.75]","(-24733.4, -23667.0]","(-19030.25, -17102.3]","(-8587.25, -7542.0]","(-32688.4, -32688.0]","(-3973.1, -2764.05]","(-3377.6, -1889.0]","(-3504.2, -1611.8]","(-29497.9, -29221.8]","(-14623.9, -13914.6]","(16877.1, 17811.8]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",5.34,7,0
"(-6649.0, -6083.0]","(-9293.5, -8101.0]","(-13440.5, -12563.55]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-24745.7, -24477.6]","(-5340.6, -3659.8]","(12074.9, 13666.6]","(18551.5, 21394.6]","(-7942.4, -5894.45]","(-1487.0, 1000.2]","(-19711.8, -17586.75]","(-24733.4, -23667.0]","(-19030.25, -17102.3]","(-8587.25, -7542.0]","(-32688.4, -32688.0]","(-3973.1, -2764.05]","(-3377.6, -1889.0]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-14623.9, -13914.6]","(16877.1, 17811.8]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",5.37,7,0
"(-6649.0, -6083.0]","(-9293.5, -8101.0]","(-13440.5, -12563.55]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-24745.7, -24477.6]","(-5340.6, -3659.8]","(12074.9, 13666.6]","(18551.5, 21394.6]","(-7942.4, -5894.45]","(-1487.0, 1000.2]","(-19711.8, -17586.75]","(-24733.4, -23667.0]","(-19030.25, -17102.3]","(-8587.25, -7542.0]","(-32688.4, -32688.0]","(-3973.1, -2764.05]","(-3377.6, -1889.0]","(-3504.2, -1611.8]","(-29497.9, -29221.8]","(-14623.9, -13914.6]","(16877.1, 17811.8]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",5.3999999999999995,7,0
"(-6649.0, -6083.0]","(-9293.5, -8101.0]","(-13440.5, -12563.55]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-24745.7, -24477.6]","(-5340.6, -3659.8]","(12074.9, 13666.6]","(18551.5, 21394.6]","(-7942.4, -5894.45]","(-1487.0, 1000.2]","(-19711.8, -17586.75]","(-25799.8, -24733.4]","(-19030.25, -17102.3]","(-8587.25, -7542.0]","(-32688.4, -32688.0]","(-3973.1, -2764.05]","(-4866.2, -3377.6]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-14623.9, -13914.6]","(16877.1, 17811.8]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",5.43,7,0
"(-6649.0, -6083.0]","(-9293.5, -8101.0]","(-13440.5, -12563.55]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-24745.7, -24477.6]","(-5340.6, -3659.8]","(12074.9, 13666.6]","(18551.5, 21394.6]","(-7942.4, -5894.45]","(-1487.0, 1000.2]","(-19711.8, -17586.75]","(-25799.8, -24733.4]","(-19030.25, -17102.3]","(-8587.25, -7542.0]","(-32688.4, -32688.0]","(-3973.1, -2764.05]","(-4866.2, -3377.6]","(-3504.2, -1611.8]","(-29497.9, -29221.8]","(-14623.9, -13914.6]","(16877.1, 17811.8]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",5.46,7,0
"(-6649.0, -6083.0]","(-9293.5, -8101.0]","(-13440.5, -12563.55]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-24745.7, -24477.6]","(-5340.6, -3659.8]","(12074.9, 13666.6]","(18551.5, 21394.6]","(-7942.4, -5894.45]","(-1487.0, 1000.2]","(-19711.8, -17586.75]","(-25799.8, -24733.4]","(-19030.25, -17102.3]","(-8587.25, -7542.0]","(-32688.4, -32688.0]","(-3973.1, -2764.05]","(-4866.2, -3377.6]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-14623.9, -13914.6]","(16877.1, 17811.8]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",5.49,7,0
"(-6649.0, -6083.0]","(-9293.5, -8101.0]","(-13440.5, -12563.55]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-24745.7, -24477.6]","(-5340.6, -3659.8]","(12074.9, 13666.6]","(18551.5, 21394.6]","(-7942.4, -5894.45]","(-1487.0, 1000.2]","(-21836.85, -19711.8]","(-25799.8, -24733.4]","(-19030.25, -17102.3]","(-8587.25, -7542.0]","(-32688.4, -32688.0]","(-3973.1, -2764.05]","(-4866.2, -3377.6]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-14623.9, -13914.6]","(16877.1, 17811.8]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",5.52,7,0
"(-6649.0, -6083.0]","(-9293.5, -8101.0]","(-13440.5, -12563.55]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-24745.7, -24477.6]","(-5340.6, -3659.8]","(12074.9, 13666.6]","(15708.4, 18551.5]","(-7942.4, -5894.45]","(-1487.0, 1000.2]","(-21836.85, -19711.8]","(-25799.8, -24733.4]","(-20958.2, -19030.25]","(-8587.25, -7542.0]","(-32688.4, -32688.0]","(-3973.1, -2764.05]","(-4866.2, -3377.6]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-14623.9, -13914.6]","(16877.1, 17811.8]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",5.55,7,0
"(-6649.0, -6083.0]","(-9293.5, -8101.0]","(-13440.5, -12563.55]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-24745.7, -24477.6]","(-5340.6, -3659.8]","(12074.9, 13666.6]","(15708.4, 18551.5]","(-7942.4, -5894.45]","(-1487.0, 1000.2]","(-21836.85, -19711.8]","(-25799.8, -24733.4]","(-20958.2, -19030.25]","(-8587.25, -7542.0]","(-32688.4, -32688.0]","(-3973.1, -2764.05]","(-4866.2, -3377.6]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-14623.9, -13914.6]","(16877.1, 17811.8]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",5.58,7,0
"(-6649.0, -6083.0]","(-9293.5, -8101.0]","(-13440.5, -12563.55]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-24745.7, -24477.6]","(-5340.6, -3659.8]","(12074.9, 13666.6]","(15708.4, 18551.5]","(-7942.4, -5894.45]","(-1487.0, 1000.2]","(-21836.85, -19711.8]","(-25799.8, -24733.4]","(-20958.2, -19030.25]","(-8587.25, -7542.0]","(-32689.2, -32688.8]","(-3973.1, -2764.05]","(-4866.2, -3377.6]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-14623.9, -13914.6]","(16877.1, 17811.8]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",5.609999999999999,7,0
"(-6649.0, -6083.0]","(-9293.5, -8101.0]","(-13440.5, -12563.55]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-24745.7, -24477.6]","(-5340.6, -3659.8]","(12074.9, 13666.6]","(15708.4, 18551.5]","(-7942.4, -5894.45]","(-3974.2, -1487.0]","(-21836.85, -19711.8]","(-25799.8, -24733.4]","(-20958.2, -19030.25]","(-8587.25, -7542.0]","(-32689.2, -32688.8]","(-3973.1, -2764.05]","(-4866.2, -3377.6]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-14623.9, -13914.6]","(16877.1, 17811.8]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",5.64,7,0
"(-6649.0, -6083.0]","(-9293.5, -8101.0]","(-13440.5, -12563.55]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-24745.7, -24477.6]","(-5340.6, -3659.8]","(12074.9, 13666.6]","(15708.4, 18551.5]","(-7942.4, -5894.45]","(-3974.2, -1487.0]","(-21836.85, -19711.8]","(-25799.8, -24733.4]","(-20958.2, -19030.25]","(-8587.25, -7542.0]","(-32688.4, -32688.0]","(-3973.1, -2764.05]","(-4866.2, -3377.6]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-14623.9, -13914.6]","(16877.1, 17811.8]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",5.67,7,0
"(-6649.0, -6083.0]","(-9293.5, -8101.0]","(-13440.5, -12563.55]","(-7171.0, -6043.4]","(-4402.05, -2898.5]","(-24745.7, -24477.6]","(-5340.6, -3659.8]","(12074.9, 13666.6]","(15708.4, 18551.5]","(-7942.4, -5894.45]","(-3974.2, -1487.0]","(-21836.85, -19711.8]","(-25799.8, -24733.4]","(-20958.2, -19030.25]","(-8587.25, -7542.0]","(-32688.4, -32688.0]","(-3973.1, -2764.05]","(-4866.2, -3377.6]","(-3504.2, -1611.8]","(-29221.8, -28945.7]","(-14623.9, -13914.6]","(16877.1, 17811.8]","(-7933.25, -7597.9]","(-20469.3, -19157.6]","(-6371.4, -4607.6]","(-21921.9, -20760.55]","(-15220.8, -14379.65]","(-20713.0, -19627.0]","(13388.6, 14639.4]",5.7,7,0
